[train] Loaded 50000 real images  |  batches: 390
[valid] Loaded 10000 real images  |  batches: 79
[test] Loaded 10000 real images  |  batches: 79
Cached 10000 real images for FID -> output/fid_cache/valid_real_128
/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
  Step 1/6 | Epoch 255/300 | alpha: 1.00 | D loss: 0.0144 | G loss: 9.0101
  Step 1/6 | Epoch 256/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 8.9512
  Step 1/6 | Epoch 257/300 | alpha: 1.00 | D loss: 0.0134 | G loss: 8.9083
  Step 1/6 | Epoch 258/300 | alpha: 1.00 | D loss: 0.0156 | G loss: 8.9438
  Step 1/6 | Epoch 259/300 | alpha: 1.00 | D loss: 0.0114 | G loss: 8.8791
  Step 1/6 | Epoch 260/300 | alpha: 1.00 | D loss: 0.0141 | G loss: 8.9710
  Step 1/6 | Epoch 261/300 | alpha: 1.00 | D loss: 0.0122 | G loss: 8.9435
  Step 1/6 | Epoch 262/300 | alpha: 1.00 | D loss: 0.0128 | G loss: 8.9167
  Step 1/6 | Epoch 263/300 | alpha: 1.00 | D loss: 0.0148 | G loss: 8.9360
  Step 1/6 | Epoch 264/300 | alpha: 1.00 | D loss: 0.0134 | G loss: 8.9529
  Step 1/6 | Epoch 265/300 | alpha: 1.00 | D loss: 0.0135 | G loss: 8.8577
  Step 1/6 | Epoch 266/300 | alpha: 1.00 | D loss: 0.0123 | G loss: 8.9345
  Step 1/6 | Epoch 267/300 | alpha: 1.00 | D loss: 0.0136 | G loss: 8.8446
  Step 1/6 | Epoch 268/300 | alpha: 1.00 | D loss: 0.0138 | G loss: 8.8651
  Step 1/6 | Epoch 269/300 | alpha: 1.00 | D loss: 0.0129 | G loss: 8.8134
  Step 1/6 | Epoch 270/300 | alpha: 1.00 | D loss: 0.0145 | G loss: 8.7593
  Step 1/6 | Epoch 271/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 8.7333
  Step 1/6 | Epoch 272/300 | alpha: 1.00 | D loss: 0.0130 | G loss: 8.6775
  Step 1/6 | Epoch 273/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 8.6785
  Step 1/6 | Epoch 274/300 | alpha: 1.00 | D loss: 0.0108 | G loss: 8.5966
  Step 1/6 | Epoch 275/300 | alpha: 1.00 | D loss: 0.0134 | G loss: 8.6149
  Step 1/6 | Epoch 276/300 | alpha: 1.00 | D loss: 0.0117 | G loss: 8.5458
  Step 1/6 | Epoch 277/300 | alpha: 1.00 | D loss: 0.0126 | G loss: 8.5164
  Step 1/6 | Epoch 278/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 8.5681
  Step 1/6 | Epoch 279/300 | alpha: 1.00 | D loss: 0.0110 | G loss: 8.4662
  Step 1/6 | Epoch 280/300 | alpha: 1.00 | D loss: 0.0104 | G loss: 8.4534
  Step 1/6 | Epoch 281/300 | alpha: 1.00 | D loss: 0.0135 | G loss: 8.4412
  Step 1/6 | Epoch 282/300 | alpha: 1.00 | D loss: 0.0104 | G loss: 8.4372
  Step 1/6 | Epoch 283/300 | alpha: 1.00 | D loss: 0.0151 | G loss: 8.4191
  Step 1/6 | Epoch 284/300 | alpha: 1.00 | D loss: 0.0138 | G loss: 8.4623
  Step 1/6 | Epoch 285/300 | alpha: 1.00 | D loss: 0.0167 | G loss: 8.4326
  Step 1/6 | Epoch 286/300 | alpha: 1.00 | D loss: 0.0147 | G loss: 8.3404
  Step 1/6 | Epoch 287/300 | alpha: 1.00 | D loss: 0.0133 | G loss: 8.3650
  Step 1/6 | Epoch 288/300 | alpha: 1.00 | D loss: 0.0177 | G loss: 8.3890
  Step 1/6 | Epoch 289/300 | alpha: 1.00 | D loss: 0.0178 | G loss: 8.3979
  Step 1/6 | Epoch 290/300 | alpha: 1.00 | D loss: 0.0201 | G loss: 8.4056
  Step 1/6 | Epoch 291/300 | alpha: 1.00 | D loss: 0.0203 | G loss: 8.3473
  Step 1/6 | Epoch 292/300 | alpha: 1.00 | D loss: 0.0177 | G loss: 8.3562
  Step 1/6 | Epoch 293/300 | alpha: 1.00 | D loss: 0.0184 | G loss: 8.3298
  Step 1/6 | Epoch 294/300 | alpha: 1.00 | D loss: 0.0182 | G loss: 8.2597
  Step 1/6 | Epoch 295/300 | alpha: 1.00 | D loss: 0.0182 | G loss: 8.3224
  Step 1/6 | Epoch 296/300 | alpha: 1.00 | D loss: 0.0171 | G loss: 8.2048
  Step 1/6 | Epoch 297/300 | alpha: 1.00 | D loss: 0.0140 | G loss: 8.1616
  Step 1/6 | Epoch 298/300 | alpha: 1.00 | D loss: 0.0117 | G loss: 8.1429
  Step 1/6 | Epoch 299/300 | alpha: 1.00 | D loss: 0.0156 | G loss: 8.1698
  Step 1/6 | Epoch 300/300 | alpha: 1.00 | D loss: 0.0133 | G loss: 8.1523

Training complete! Best FID: inf | G loss at best FID: inf
  Step 2/6 | Epoch 1/300 | alpha: 0.00 | D loss: 0.3057 | G loss: 7.1341
  Step 2/6 | Epoch 2/300 | alpha: 0.10 | D loss: -0.3294 | G loss: 6.3173
  Step 2/6 | Epoch 3/300 | alpha: 0.20 | D loss: -0.5931 | G loss: 5.9985
  Step 2/6 | Epoch 4/300 | alpha: 0.30 | D loss: -0.4207 | G loss: 4.0382
  Step 2/6 | Epoch 5/300 | alpha: 0.40 | D loss: -0.1900 | G loss: 4.8085
  Step 2/6 | Epoch 6/300 | alpha: 0.50 | D loss: -0.2264 | G loss: 5.7513
  Step 2/6 | Epoch 7/300 | alpha: 0.60 | D loss: -0.2042 | G loss: 5.8630
  Step 2/6 | Epoch 8/300 | alpha: 0.70 | D loss: -0.1526 | G loss: 5.6575
  Step 2/6 | Epoch 9/300 | alpha: 0.80 | D loss: -0.1696 | G loss: 5.9600
  Step 2/6 | Epoch 10/300 | alpha: 0.90 | D loss: -0.0982 | G loss: 6.3120
  Step 2/6 | Epoch 11/300 | alpha: 1.00 | D loss: -0.1471 | G loss: 7.1139
  Step 2/6 | Epoch 12/300 | alpha: 1.00 | D loss: -0.1428 | G loss: 7.0291
  Step 2/6 | Epoch 13/300 | alpha: 1.00 | D loss: -0.1329 | G loss: 6.7342
  Step 2/6 | Epoch 14/300 | alpha: 1.00 | D loss: -0.1389 | G loss: 6.9049
  Step 2/6 | Epoch 15/300 | alpha: 1.00 | D loss: -0.1346 | G loss: 6.8239
  Step 2/6 | Epoch 16/300 | alpha: 1.00 | D loss: -0.1336 | G loss: 7.2561
  Step 2/6 | Epoch 17/300 | alpha: 1.00 | D loss: -0.1200 | G loss: 7.5055
  Step 2/6 | Epoch 18/300 | alpha: 1.00 | D loss: -0.1123 | G loss: 7.5639
  Step 2/6 | Epoch 19/300 | alpha: 1.00 | D loss: -0.1018 | G loss: 7.5960
  Step 2/6 | Epoch 20/300 | alpha: 1.00 | D loss: -0.0999 | G loss: 7.9116
  Step 2/6 | Epoch 21/300 | alpha: 1.00 | D loss: -0.0909 | G loss: 8.0806
  Step 2/6 | Epoch 22/300 | alpha: 1.00 | D loss: -0.0896 | G loss: 8.1726
  Step 2/6 | Epoch 23/300 | alpha: 1.00 | D loss: -0.0871 | G loss: 8.0439
  Step 2/6 | Epoch 24/300 | alpha: 1.00 | D loss: -0.0874 | G loss: 8.0323
  Step 2/6 | Epoch 25/300 | alpha: 1.00 | D loss: -0.0853 | G loss: 7.9756
  Step 2/6 | Epoch 26/300 | alpha: 1.00 | D loss: -0.0899 | G loss: 7.8797
  Step 2/6 | Epoch 27/300 | alpha: 1.00 | D loss: -0.0857 | G loss: 7.9983
  Step 2/6 | Epoch 28/300 | alpha: 1.00 | D loss: -0.0855 | G loss: 7.9799
  Step 2/6 | Epoch 29/300 | alpha: 1.00 | D loss: -0.0875 | G loss: 7.9774
  Step 2/6 | Epoch 30/300 | alpha: 1.00 | D loss: -0.0897 | G loss: 7.8444
  Step 2/6 | Epoch 31/300 | alpha: 1.00 | D loss: -0.0880 | G loss: 7.9002
  Step 2/6 | Epoch 32/300 | alpha: 1.00 | D loss: -0.0925 | G loss: 7.6773
  Step 2/6 | Epoch 33/300 | alpha: 1.00 | D loss: -0.0962 | G loss: 7.5962
  Step 2/6 | Epoch 34/300 | alpha: 1.00 | D loss: -0.0902 | G loss: 7.6299
  Step 2/6 | Epoch 35/300 | alpha: 1.00 | D loss: -0.0947 | G loss: 7.6048
  Step 2/6 | Epoch 36/300 | alpha: 1.00 | D loss: -0.0939 | G loss: 7.6846
  Step 2/6 | Epoch 37/300 | alpha: 1.00 | D loss: -0.0952 | G loss: 7.5763
  Step 2/6 | Epoch 38/300 | alpha: 1.00 | D loss: -0.0955 | G loss: 7.6995
  Step 2/6 | Epoch 39/300 | alpha: 1.00 | D loss: -0.0929 | G loss: 7.4530
  Step 2/6 | Epoch 40/300 | alpha: 1.00 | D loss: -0.0965 | G loss: 7.6144
  Step 2/6 | Epoch 41/300 | alpha: 1.00 | D loss: -0.0930 | G loss: 7.5153
  Step 2/6 | Epoch 42/300 | alpha: 1.00 | D loss: -0.0955 | G loss: 7.5663
  Step 2/6 | Epoch 43/300 | alpha: 1.00 | D loss: -0.0932 | G loss: 7.5818
  Step 2/6 | Epoch 44/300 | alpha: 1.00 | D loss: -0.0937 | G loss: 7.7642
  Step 2/6 | Epoch 45/300 | alpha: 1.00 | D loss: -0.0924 | G loss: 7.8589
  Step 2/6 | Epoch 46/300 | alpha: 1.00 | D loss: -0.0913 | G loss: 7.8431
  Step 2/6 | Epoch 47/300 | alpha: 1.00 | D loss: -0.0948 | G loss: 7.9860
  Step 2/6 | Epoch 48/300 | alpha: 1.00 | D loss: -0.0890 | G loss: 8.0063
  Step 2/6 | Epoch 49/300 | alpha: 1.00 | D loss: -0.0908 | G loss: 7.8929
  Step 2/6 | Epoch 50/300 | alpha: 1.00 | D loss: -0.0918 | G loss: 7.9273
  Step 2/6 | Epoch 51/300 | alpha: 1.00 | D loss: -0.0925 | G loss: 7.8394
  Step 2/6 | Epoch 52/300 | alpha: 1.00 | D loss: -0.0912 | G loss: 7.8732
  Step 2/6 | Epoch 53/300 | alpha: 1.00 | D loss: -0.0904 | G loss: 7.7957
  Step 2/6 | Epoch 54/300 | alpha: 1.00 | D loss: -0.0878 | G loss: 7.6808
  Step 2/6 | Epoch 55/300 | alpha: 1.00 | D loss: -0.0874 | G loss: 7.5595
  Step 2/6 | Epoch 56/300 | alpha: 1.00 | D loss: -0.0882 | G loss: 7.6753
  Step 2/6 | Epoch 57/300 | alpha: 1.00 | D loss: -0.0889 | G loss: 7.7320
  Step 2/6 | Epoch 58/300 | alpha: 1.00 | D loss: -0.0888 | G loss: 7.5398
  Step 2/6 | Epoch 59/300 | alpha: 1.00 | D loss: -0.0880 | G loss: 7.5563
  Step 2/6 | Epoch 60/300 | alpha: 1.00 | D loss: -0.0877 | G loss: 7.7397
  Step 2/6 | Epoch 61/300 | alpha: 1.00 | D loss: -0.0902 | G loss: 7.4808
  Step 2/6 | Epoch 62/300 | alpha: 1.00 | D loss: -0.0880 | G loss: 7.5952
  Step 2/6 | Epoch 63/300 | alpha: 1.00 | D loss: -0.0873 | G loss: 7.4393
  Step 2/6 | Epoch 64/300 | alpha: 1.00 | D loss: -0.0883 | G loss: 7.4096
  Step 2/6 | Epoch 65/300 | alpha: 1.00 | D loss: -0.0886 | G loss: 7.4672
  Step 2/6 | Epoch 66/300 | alpha: 1.00 | D loss: -0.0882 | G loss: 7.3934
  Step 2/6 | Epoch 67/300 | alpha: 1.00 | D loss: -0.0883 | G loss: 7.4191
  Step 2/6 | Epoch 68/300 | alpha: 1.00 | D loss: -0.0884 | G loss: 7.4206
  Step 2/6 | Epoch 69/300 | alpha: 1.00 | D loss: -0.0884 | G loss: 7.4903
  Step 2/6 | Epoch 70/300 | alpha: 1.00 | D loss: -0.0866 | G loss: 7.5424
  Step 2/6 | Epoch 71/300 | alpha: 1.00 | D loss: -0.0878 | G loss: 7.4461
  Step 2/6 | Epoch 72/300 | alpha: 1.00 | D loss: -0.0904 | G loss: 7.5571
  Step 2/6 | Epoch 73/300 | alpha: 1.00 | D loss: -0.0903 | G loss: 7.4236
  Step 2/6 | Epoch 74/300 | alpha: 1.00 | D loss: -0.0893 | G loss: 7.4386
  Step 2/6 | Epoch 75/300 | alpha: 1.00 | D loss: -0.0903 | G loss: 7.3958
  Step 2/6 | Epoch 76/300 | alpha: 1.00 | D loss: -0.0886 | G loss: 7.3245
  Step 2/6 | Epoch 77/300 | alpha: 1.00 | D loss: -0.0885 | G loss: 7.2580
  Step 2/6 | Epoch 78/300 | alpha: 1.00 | D loss: -0.0890 | G loss: 7.3489
  Step 2/6 | Epoch 79/300 | alpha: 1.00 | D loss: -0.0883 | G loss: 7.2989
  Step 2/6 | Epoch 80/300 | alpha: 1.00 | D loss: -0.0853 | G loss: 7.2972
  Step 2/6 | Epoch 81/300 | alpha: 1.00 | D loss: -0.0866 | G loss: 7.2758
  Step 2/6 | Epoch 82/300 | alpha: 1.00 | D loss: -0.0856 | G loss: 7.0273
  Step 2/6 | Epoch 83/300 | alpha: 1.00 | D loss: -0.0866 | G loss: 7.0258
  Step 2/6 | Epoch 84/300 | alpha: 1.00 | D loss: -0.0893 | G loss: 7.1611
  Step 2/6 | Epoch 85/300 | alpha: 1.00 | D loss: -0.0836 | G loss: 7.1573
  Step 2/6 | Epoch 86/300 | alpha: 1.00 | D loss: -0.0841 | G loss: 7.1032
  Step 2/6 | Epoch 87/300 | alpha: 1.00 | D loss: -0.0873 | G loss: 7.2663
  Step 2/6 | Epoch 88/300 | alpha: 1.00 | D loss: -0.0832 | G loss: 7.0592
  Step 2/6 | Epoch 89/300 | alpha: 1.00 | D loss: -0.0841 | G loss: 7.0597
  Step 2/6 | Epoch 90/300 | alpha: 1.00 | D loss: -0.0828 | G loss: 7.1013
  Step 2/6 | Epoch 91/300 | alpha: 1.00 | D loss: -0.0815 | G loss: 6.9976
  Step 2/6 | Epoch 92/300 | alpha: 1.00 | D loss: -0.0803 | G loss: 7.2565
  Step 2/6 | Epoch 93/300 | alpha: 1.00 | D loss: -0.0804 | G loss: 7.0232
  Step 2/6 | Epoch 94/300 | alpha: 1.00 | D loss: -0.0793 | G loss: 6.7738
  Step 2/6 | Epoch 95/300 | alpha: 1.00 | D loss: -0.0793 | G loss: 7.0023
  Step 2/6 | Epoch 96/300 | alpha: 1.00 | D loss: -0.0789 | G loss: 6.9382
  Step 2/6 | Epoch 97/300 | alpha: 1.00 | D loss: -0.0768 | G loss: 6.9057
  Step 2/6 | Epoch 98/300 | alpha: 1.00 | D loss: -0.0788 | G loss: 6.8926
  Step 2/6 | Epoch 99/300 | alpha: 1.00 | D loss: -0.0781 | G loss: 6.9537
  Step 2/6 | Epoch 100/300 | alpha: 1.00 | D loss: -0.0756 | G loss: 6.8024
  Step 2/6 | Epoch 101/300 | alpha: 1.00 | D loss: -0.0735 | G loss: 6.7420
  Step 2/6 | Epoch 102/300 | alpha: 1.00 | D loss: -0.0731 | G loss: 6.8647
  Step 2/6 | Epoch 103/300 | alpha: 1.00 | D loss: -0.0753 | G loss: 6.7816
  Step 2/6 | Epoch 104/300 | alpha: 1.00 | D loss: -0.0705 | G loss: 6.6930
  Step 2/6 | Epoch 105/300 | alpha: 1.00 | D loss: -0.0746 | G loss: 6.8251
  Step 2/6 | Epoch 106/300 | alpha: 1.00 | D loss: -0.0740 | G loss: 6.6513
  Step 2/6 | Epoch 107/300 | alpha: 1.00 | D loss: -0.0690 | G loss: 6.7617
  Step 2/6 | Epoch 108/300 | alpha: 1.00 | D loss: -0.0724 | G loss: 6.8803
  Step 2/6 | Epoch 109/300 | alpha: 1.00 | D loss: -0.0697 | G loss: 6.7869
  Step 2/6 | Epoch 110/300 | alpha: 1.00 | D loss: -0.0723 | G loss: 6.6340
  Step 2/6 | Epoch 111/300 | alpha: 1.00 | D loss: -0.0701 | G loss: 6.7129
  Step 2/6 | Epoch 112/300 | alpha: 1.00 | D loss: -0.0705 | G loss: 6.7531
  Step 2/6 | Epoch 113/300 | alpha: 1.00 | D loss: -0.0690 | G loss: 6.4661
  Step 2/6 | Epoch 114/300 | alpha: 1.00 | D loss: -0.0682 | G loss: 6.5271
  Step 2/6 | Epoch 115/300 | alpha: 1.00 | D loss: -0.0686 | G loss: 6.5636
  Step 2/6 | Epoch 116/300 | alpha: 1.00 | D loss: -0.0664 | G loss: 6.5042
  Step 2/6 | Epoch 117/300 | alpha: 1.00 | D loss: -0.0637 | G loss: 6.6584
  Step 2/6 | Epoch 118/300 | alpha: 1.00 | D loss: -0.0651 | G loss: 6.4493
  Step 2/6 | Epoch 119/300 | alpha: 1.00 | D loss: -0.0671 | G loss: 6.6743
  Step 2/6 | Epoch 120/300 | alpha: 1.00 | D loss: -0.0646 | G loss: 6.6188
  Step 2/6 | Epoch 121/300 | alpha: 1.00 | D loss: -0.0633 | G loss: 6.5239
  Step 2/6 | Epoch 122/300 | alpha: 1.00 | D loss: -0.0640 | G loss: 6.3655
  Step 2/6 | Epoch 123/300 | alpha: 1.00 | D loss: -0.0627 | G loss: 6.5098
  Step 2/6 | Epoch 124/300 | alpha: 1.00 | D loss: -0.0625 | G loss: 6.3044
  Step 2/6 | Epoch 125/300 | alpha: 1.00 | D loss: -0.0637 | G loss: 6.6320
  Step 2/6 | Epoch 126/300 | alpha: 1.00 | D loss: -0.0601 | G loss: 6.5589
  Step 2/6 | Epoch 127/300 | alpha: 1.00 | D loss: -0.0642 | G loss: 6.6172
  Step 2/6 | Epoch 128/300 | alpha: 1.00 | D loss: -0.0611 | G loss: 6.5260
  Step 2/6 | Epoch 129/300 | alpha: 1.00 | D loss: -0.0619 | G loss: 6.5722
  Step 2/6 | Epoch 130/300 | alpha: 1.00 | D loss: -0.0588 | G loss: 6.5797
  Step 2/6 | Epoch 131/300 | alpha: 1.00 | D loss: -0.0607 | G loss: 6.4747
  Step 2/6 | Epoch 132/300 | alpha: 1.00 | D loss: -0.0590 | G loss: 6.5243
  Step 2/6 | Epoch 133/300 | alpha: 1.00 | D loss: -0.0586 | G loss: 6.4967
  Step 2/6 | Epoch 134/300 | alpha: 1.00 | D loss: -0.0578 | G loss: 6.3760
  Step 2/6 | Epoch 135/300 | alpha: 1.00 | D loss: -0.0588 | G loss: 6.4295
  Step 2/6 | Epoch 136/300 | alpha: 1.00 | D loss: -0.0579 | G loss: 6.5089
  Step 2/6 | Epoch 137/300 | alpha: 1.00 | D loss: -0.0587 | G loss: 6.2790
  Step 2/6 | Epoch 138/300 | alpha: 1.00 | D loss: -0.0552 | G loss: 6.4815
  Step 2/6 | Epoch 139/300 | alpha: 1.00 | D loss: -0.0593 | G loss: 6.3139
  Step 2/6 | Epoch 140/300 | alpha: 1.00 | D loss: -0.0561 | G loss: 6.2647
  Step 2/6 | Epoch 141/300 | alpha: 1.00 | D loss: -0.0581 | G loss: 6.3023
  Step 2/6 | Epoch 142/300 | alpha: 1.00 | D loss: -0.0590 | G loss: 6.2783
  Step 2/6 | Epoch 143/300 | alpha: 1.00 | D loss: -0.0548 | G loss: 6.3961
  Step 2/6 | Epoch 144/300 | alpha: 1.00 | D loss: -0.0561 | G loss: 6.2548
  Step 2/6 | Epoch 145/300 | alpha: 1.00 | D loss: -0.0542 | G loss: 6.2554
  Step 2/6 | Epoch 146/300 | alpha: 1.00 | D loss: -0.0594 | G loss: 6.3903
  Step 2/6 | Epoch 147/300 | alpha: 1.00 | D loss: -0.0542 | G loss: 6.2555
  Step 2/6 | Epoch 148/300 | alpha: 1.00 | D loss: -0.0592 | G loss: 6.3060
  Step 2/6 | Epoch 149/300 | alpha: 1.00 | D loss: -0.0545 | G loss: 6.2970
  Step 2/6 | Epoch 150/300 | alpha: 1.00 | D loss: -0.0548 | G loss: 6.2559
  Step 2/6 | Epoch 151/300 | alpha: 1.00 | D loss: -0.0570 | G loss: 6.2667
  Step 2/6 | Epoch 152/300 | alpha: 1.00 | D loss: -0.0535 | G loss: 6.1467
  Step 2/6 | Epoch 153/300 | alpha: 1.00 | D loss: -0.0568 | G loss: 6.4603
  Step 2/6 | Epoch 154/300 | alpha: 1.00 | D loss: -0.0543 | G loss: 6.3608
  Step 2/6 | Epoch 155/300 | alpha: 1.00 | D loss: -0.0574 | G loss: 6.2398
  Step 2/6 | Epoch 156/300 | alpha: 1.00 | D loss: -0.0558 | G loss: 6.2480
  Step 2/6 | Epoch 157/300 | alpha: 1.00 | D loss: -0.0523 | G loss: 6.3048
  Step 2/6 | Epoch 158/300 | alpha: 1.00 | D loss: -0.0565 | G loss: 6.1896
  Step 2/6 | Epoch 159/300 | alpha: 1.00 | D loss: -0.0521 | G loss: 6.2207
  Step 2/6 | Epoch 160/300 | alpha: 1.00 | D loss: -0.0553 | G loss: 6.2535
  Step 2/6 | Epoch 161/300 | alpha: 1.00 | D loss: -0.0581 | G loss: 6.1078
  Step 2/6 | Epoch 162/300 | alpha: 1.00 | D loss: -0.0533 | G loss: 6.2262
  Step 2/6 | Epoch 163/300 | alpha: 1.00 | D loss: -0.0537 | G loss: 6.0749
  Step 2/6 | Epoch 164/300 | alpha: 1.00 | D loss: -0.0525 | G loss: 6.2429
  Step 2/6 | Epoch 165/300 | alpha: 1.00 | D loss: -0.0535 | G loss: 6.0488
  Step 2/6 | Epoch 166/300 | alpha: 1.00 | D loss: -0.0528 | G loss: 6.1002
  Step 2/6 | Epoch 167/300 | alpha: 1.00 | D loss: -0.0524 | G loss: 6.0252
  Step 2/6 | Epoch 168/300 | alpha: 1.00 | D loss: -0.0535 | G loss: 6.1231
  Step 2/6 | Epoch 169/300 | alpha: 1.00 | D loss: -0.0516 | G loss: 5.9893
  Step 2/6 | Epoch 170/300 | alpha: 1.00 | D loss: -0.0511 | G loss: 6.0186
  Step 2/6 | Epoch 171/300 | alpha: 1.00 | D loss: -0.0549 | G loss: 6.2788
  Step 2/6 | Epoch 172/300 | alpha: 1.00 | D loss: -0.0504 | G loss: 5.9340
  Step 2/6 | Epoch 173/300 | alpha: 1.00 | D loss: -0.0512 | G loss: 6.0985
  Step 2/6 | Epoch 174/300 | alpha: 1.00 | D loss: -0.0514 | G loss: 5.9789
  Step 2/6 | Epoch 175/300 | alpha: 1.00 | D loss: -0.0543 | G loss: 6.1188
  Step 2/6 | Epoch 176/300 | alpha: 1.00 | D loss: -0.0514 | G loss: 6.0787
  Step 2/6 | Epoch 177/300 | alpha: 1.00 | D loss: -0.0527 | G loss: 6.1970
  Step 2/6 | Epoch 178/300 | alpha: 1.00 | D loss: -0.0519 | G loss: 5.8195
  Step 2/6 | Epoch 179/300 | alpha: 1.00 | D loss: -0.0489 | G loss: 5.9296
  Step 2/6 | Epoch 180/300 | alpha: 1.00 | D loss: -0.0531 | G loss: 5.9289
  Step 2/6 | Epoch 181/300 | alpha: 1.00 | D loss: -0.0507 | G loss: 5.8391
  Step 2/6 | Epoch 182/300 | alpha: 1.00 | D loss: -0.0509 | G loss: 5.7738
  Step 2/6 | Epoch 183/300 | alpha: 1.00 | D loss: -0.0511 | G loss: 6.0843
  Step 2/6 | Epoch 184/300 | alpha: 1.00 | D loss: -0.0499 | G loss: 6.0861
  Step 2/6 | Epoch 185/300 | alpha: 1.00 | D loss: -0.0536 | G loss: 5.8892
  Step 2/6 | Epoch 186/300 | alpha: 1.00 | D loss: -0.0512 | G loss: 5.9527
  Step 2/6 | Epoch 187/300 | alpha: 1.00 | D loss: -0.0472 | G loss: 5.9310
  Step 2/6 | Epoch 188/300 | alpha: 1.00 | D loss: -0.0478 | G loss: 5.8634
  Step 2/6 | Epoch 189/300 | alpha: 1.00 | D loss: -0.0481 | G loss: 5.8242
  Step 2/6 | Epoch 190/300 | alpha: 1.00 | D loss: -0.0543 | G loss: 5.8651
  Step 2/6 | Epoch 191/300 | alpha: 1.00 | D loss: -0.0502 | G loss: 5.9966
  Step 2/6 | Epoch 192/300 | alpha: 1.00 | D loss: -0.0477 | G loss: 5.7999
  Step 2/6 | Epoch 193/300 | alpha: 1.00 | D loss: -0.0481 | G loss: 5.7834
  Step 2/6 | Epoch 194/300 | alpha: 1.00 | D loss: -0.0494 | G loss: 5.8968
  Step 2/6 | Epoch 195/300 | alpha: 1.00 | D loss: -0.0499 | G loss: 6.0315
  Step 2/6 | Epoch 196/300 | alpha: 1.00 | D loss: -0.0487 | G loss: 5.7912
  Step 2/6 | Epoch 197/300 | alpha: 1.00 | D loss: -0.0498 | G loss: 5.9372
  Step 2/6 | Epoch 198/300 | alpha: 1.00 | D loss: -0.0495 | G loss: 5.7271
  Step 2/6 | Epoch 199/300 | alpha: 1.00 | D loss: -0.0495 | G loss: 5.8168
  Step 2/6 | Epoch 200/300 | alpha: 1.00 | D loss: -0.0525 | G loss: 5.9161
  Step 2/6 | Epoch 201/300 | alpha: 1.00 | D loss: -0.0501 | G loss: 5.9056
  Step 2/6 | Epoch 202/300 | alpha: 1.00 | D loss: -0.0460 | G loss: 5.7527
  Step 2/6 | Epoch 203/300 | alpha: 1.00 | D loss: -0.0489 | G loss: 5.9083
  Step 2/6 | Epoch 204/300 | alpha: 1.00 | D loss: -0.0456 | G loss: 5.6149
  Step 2/6 | Epoch 205/300 | alpha: 1.00 | D loss: -0.0482 | G loss: 5.7184
  Step 2/6 | Epoch 206/300 | alpha: 1.00 | D loss: -0.0506 | G loss: 5.7903
  Step 2/6 | Epoch 207/300 | alpha: 1.00 | D loss: -0.0467 | G loss: 5.6989
  Step 2/6 | Epoch 208/300 | alpha: 1.00 | D loss: -0.0468 | G loss: 5.6245
  Step 2/6 | Epoch 209/300 | alpha: 1.00 | D loss: -0.0470 | G loss: 5.6604
  Step 2/6 | Epoch 210/300 | alpha: 1.00 | D loss: -0.0484 | G loss: 5.7510
  Step 2/6 | Epoch 211/300 | alpha: 1.00 | D loss: -0.0484 | G loss: 5.8549
  Step 2/6 | Epoch 212/300 | alpha: 1.00 | D loss: -0.0459 | G loss: 5.7261
  Step 2/6 | Epoch 213/300 | alpha: 1.00 | D loss: -0.0483 | G loss: 5.7610
  Step 2/6 | Epoch 214/300 | alpha: 1.00 | D loss: -0.0510 | G loss: 5.7016
  Step 2/6 | Epoch 215/300 | alpha: 1.00 | D loss: -0.0468 | G loss: 5.7254
  Step 2/6 | Epoch 216/300 | alpha: 1.00 | D loss: -0.0502 | G loss: 5.8366
  Step 2/6 | Epoch 217/300 | alpha: 1.00 | D loss: -0.0463 | G loss: 5.6390
  Step 2/6 | Epoch 218/300 | alpha: 1.00 | D loss: -0.0471 | G loss: 5.7337
  Step 2/6 | Epoch 219/300 | alpha: 1.00 | D loss: -0.0470 | G loss: 5.7149
  Step 2/6 | Epoch 220/300 | alpha: 1.00 | D loss: -0.0493 | G loss: 5.7048
  Step 2/6 | Epoch 221/300 | alpha: 1.00 | D loss: -0.0462 | G loss: 5.7112
  Step 2/6 | Epoch 222/300 | alpha: 1.00 | D loss: -0.0470 | G loss: 5.6050
  Step 2/6 | Epoch 223/300 | alpha: 1.00 | D loss: -0.0482 | G loss: 5.6153
  Step 2/6 | Epoch 224/300 | alpha: 1.00 | D loss: -0.0449 | G loss: 5.5736
  Step 2/6 | Epoch 225/300 | alpha: 1.00 | D loss: -0.0468 | G loss: 5.7131
  Step 2/6 | Epoch 226/300 | alpha: 1.00 | D loss: -0.0467 | G loss: 5.3993
  Step 2/6 | Epoch 227/300 | alpha: 1.00 | D loss: -0.0474 | G loss: 5.5334
  Step 2/6 | Epoch 228/300 | alpha: 1.00 | D loss: -0.0480 | G loss: 5.5271
